"__glayCluster","AverageShortestPathLength","BetweennessCentrality","ClosenessCentrality","ClusteringCoefficient","Degree","Eccentricity","IsSingleNode","name","NeighborhoodConnectivity","NumberOfDirectedEdges","NumberOfUndirectedEdges","PartnerOfMultiEdgedNodePairs","Radiality","selected","SelfLoops","shared name","Stress","TopologicalCoefficient"
"5","3.555066079295154","0.05522540317796497","0.28128872366790586","0.13333333333333333","10","7","false","Mef2c","4.8","0","10","0","0.9269981120201385","false","0","Mef2c","10154","0.140625"
"5","3.841409691629956","0.0","0.26032110091743116","1.0","2","8","false","Farp2","13.5","0","2","0","0.9188168659534298","false","0","Farp2","0","0.5625"
"5","4.237885462555066","0.017582160539550116","0.23596673596673598","0.0","3","8","false","Zcchc11","8.333333333333334","0","3","0","0.9074889867841409","false","0","Zcchc11","4054","0.3333333333333333"
"5","3.4801762114537445","4.684551086250823E-4","0.2873417721518987","0.6666666666666666","4","8","false","Rtkn","14.75","0","4","0","0.929137822529893","false","0","Rtkn","118","0.3277777777777778"
"5","6.136563876651983","0.00881057268722467","0.16295764536970567","0.0","2","11","false","Klhl4","1.5","0","2","0","0.8532410320956576","false","0","Klhl4","1454","0.5"
"5","5.149779735682819","0.01754317570465089","0.19418306244653552","0.0","2","10","false","Sowahd","2.5","0","2","0","0.8814348646947766","false","0","Sowahd","2904","0.5"
"5","3.1233480176211454","0.020914610514006265","0.32016925246826516","0.23809523809523808","7","7","false","Plxnb1","12.428571428571429","0","7","0","0.9393329137822529","false","0","Plxnb1","4690","0.1812366737739872"
"5","7.13215859030837","0.0","0.14021000617665227","0.0","1","12","false","Tmem132c","2.0","0","1","0","0.8247954688483322","false","0","Tmem132c","0","0.0"
"5","6.775330396475771","0.0","0.14759427828348504","0.0","1","11","false","Slc6a8","2.0","0","1","0","0.8349905601006923","false","0","Slc6a8","0","0.0"
"5","4.422907488986784","0.0","0.2260956175298805","1.0","2","9","false","Kcnc4","8.0","0","2","0","0.9022026431718062","false","0","Kcnc4","0","0.5714285714285714"
"5","3.6651982378854626","0.0","0.27283653846153844","1.0","3","8","false","Arhgap4","29.0","0","3","0","0.9238514789175583","false","0","Arhgap4","0","0.7837837837837838"
"5","4.5550660792951545","0.00881057268722467","0.21953578336557059","0.0","2","8","false","Atp1b2","8.5","0","2","0","0.8984266834487098","false","0","Atp1b2","1854","0.5"
"5","3.9030837004405288","2.911317713859523E-4","0.2562076749435666","0.8","5","8","false","Ipmk","8.6","0","5","0","0.917054751415985","false","0","Ipmk","108","0.45263157894736844"
"5","5.211453744493392","0.0","0.1918850380388842","0.0","1","10","false","Anxa6","3.0","0","1","0","0.8796727501573317","false","0","Anxa6","0","0.0"
"5","3.6211453744493394","7.460694281152702E-5","0.2761557177615572","0.9","5","8","false","Arhgap42","19.6","0","5","0","0.9251101321585903","false","0","Arhgap42","18","0.5157894736842106"
"5","4.422907488986784","0.0","0.2260956175298805","1.0","2","9","false","Plekha6","8.0","0","2","0","0.9022026431718062","false","0","Plekha6","0","0.5714285714285714"
"5","3.4008810572687223","0.02260171635903549","0.2940414507772021","0.6","6","8","false","Arhgef5","17.333333333333332","0","6","0","0.9314033983637509","false","0","Arhgef5","4258","0.39015151515151514"
"5","4.118942731277533","9.755768432013386E-5","0.2427807486631016","0.9047619047619048","7","8","false","Myh14","12.428571428571429","0","7","0","0.9108873505349275","false","0","Myh14","92","0.49714285714285716"
"5","3.933920704845815","0.0","0.2541993281075028","0.0","1","8","false","Clec1b","16.0","0","1","0","0.9161736941472624","false","0","Clec1b","0","0.0"
"5","3.6651982378854626","0.0","0.27283653846153844","1.0","3","8","false","Arhgef10l","29.0","0","3","0","0.9238514789175583","false","0","Arhgef10l","0","0.7837837837837838"
"5","5.1982378854625555","0.0","0.1923728813559322","0.0","1","9","false","Slc9a3r2","4.0","0","1","0","0.8800503461296413","false","0","Slc9a3r2","0","0.0"
"5","3.392070484581498","0.010563328504154654","0.2948051948051948","0.4166666666666667","9","8","false","Plcd3","9.333333333333334","0","9","0","0.9316551290119572","false","0","Plcd3","2074","0.21212121212121213"
"5","3.3083700440528636","0.010264164111281041","0.30226364846870835","0.3","5","8","false","Pip5k1b","14.0","0","5","0","0.9340465701699182","false","0","Pip5k1b","2216","0.27755102040816326"
"5","3.092511013215859","0.060745254533658824","0.32336182336182334","0.13636363636363635","12","7","false","Rock2","8.833333333333334","0","12","0","0.9402139710509754","false","0","Rock2","14016","0.12935323383084577"
"5","4.5506607929515415","0.0","0.2197483059051307","0.0","1","8","false","Zcwpw1","10.0","0","1","0","0.8985525487728131","false","0","Zcwpw1","0","0.0"
"5","3.383259911894273","0.02531818971406409","0.2955729166666667","0.0","4","7","false","Ncoa2","9.5","0","4","0","0.9319068596601637","false","0","Ncoa2","3428","0.25757575757575757"
"5","3.5462555066079293","0.033185456929143466","0.2819875776397516","0.2","6","8","false","Arhgef15","15.833333333333334","0","6","0","0.927249842668345","false","0","Arhgef15","6854","0.37398373983739835"
"5","2.9383259911894273","0.09044189117465132","0.3403298350824588","0.16666666666666666","16","7","false","Plcg2","7.875","0","16","0","0.9446192573945877","false","0","Plcg2","16322","0.10616438356164383"
"5","3.6255506607929515","0.01396908082513289","0.275820170109356","0.16666666666666666","4","8","false","Epha4","8.75","0","4","0","0.9249842668344871","false","0","Epha4","2096","0.275"
"5","3.4140969162995596","0.02108361880034611","0.2929032258064516","0.39285714285714285","8","8","false","Mtm1","9.5","0","8","0","0.9310258023914413","false","0","Mtm1","3278","0.22560975609756098"
"5","3.5198237885462555","0.00118268384868856","0.28410513141426785","0.0","2","8","false","Nedd9","14.0","0","2","0","0.9280050346129641","false","0","Nedd9","388","0.52"
"5","4.5506607929515415","0.0","0.2197483059051307","0.0","1","8","false","Nfatc4","10.0","0","1","0","0.8985525487728131","false","0","Nfatc4","0","0.0"
"5","6.431718061674009","0.0","0.15547945205479452","0.0","1","10","false","Uaca","3.0","0","1","0","0.8448080553807427","false","0","Uaca","0","0.0"
"5","4.524229074889868","0.01754317570465089","0.2210321324245375","0.0","2","9","false","Ccm2l","4.0","0","2","0","0.8993077407174324","false","0","Ccm2l","3304","0.5"
"5","3.6651982378854626","0.0","0.27283653846153844","1.0","3","8","false","Arhgef16","29.0","0","3","0","0.9238514789175583","false","0","Arhgef16","0","0.7837837837837838"
"5","4.8017621145374445","0.00881057268722467","0.20825688073394497","0.0","2","9","false","Slc25a21","3.5","0","2","0","0.8913782252989301","false","0","Slc25a21","1162","0.5"
"5","5.797356828193832","0.0","0.17249240121580547","0.0","1","10","false","Tmem56","2.0","0","1","0","0.8629326620516048","false","0","Tmem56","0","0.0"
"5","3.3303964757709252","0.002490831444653531","0.30026455026455023","0.7714285714285715","15","7","false","Lpar4","15.533333333333333","0","15","0","0.9334172435494021","false","0","Lpar4","1566","0.2987179487179487"
"5","3.4317180616740086","0.01768284292724456","0.2913992297817715","0.7252747252747253","14","8","false","Gm28040","14.142857142857142","0","14","0","0.9305223410950282","false","0","Gm28040","3544","0.2886297376093295"
"5","3.6343612334801763","0.037482001164596976","0.27515151515151515","0.2","5","7","false","Nkx2-3","8.8","0","5","0","0.9247325361862806","false","0","Nkx2-3","8918","0.2625"
"5","3.5594713656387666","0.005287757326893514","0.2809405940594059","0.4","5","8","false","Grap2","10.4","0","5","0","0.9268722466960353","false","0","Grap2","1064","0.26"
"5","3.6651982378854626","0.0","0.27283653846153844","1.0","3","8","false","Arhgef18","29.0","0","3","0","0.9238514789175583","false","0","Arhgef18","0","0.7837837837837838"
"5","3.3259911894273126","0.011301404131878202","0.30066225165562915","0.675","16","7","false","Lpar6","14.5625","0","16","0","0.9335431088735053","false","0","Lpar6","3356","0.28431372549019607"
"5","3.850220264317181","0.0","0.2597254004576659","0.0","1","8","false","Zfp106","23.0","0","1","0","0.9185651353052234","false","0","Zfp106","0","0.0"
"5","3.502202643171806","0.001647417040796353","0.28553459119496855","0.0","2","7","false","Thra","16.0","0","2","0","0.928508495909377","false","0","Thra","462","0.5172413793103449"
"5","5.211453744493392","0.0","0.1918850380388842","0.0","1","9","false","ENSMUSG00000053080","4.0","0","1","0","0.8796727501573317","false","0","ENSMUSG00000053080","0","0.0"
"5","5.453744493392071","1.2994944966408067E-5","0.18336025848142165","0.0","2","9","false","Tbx2","4.0","0","2","0","0.8727501573316551","false","0","Tbx2","2","0.75"
"5","3.4405286343612334","1.3966722259366535E-4","0.2906530089628681","0.9848484848484849","12","8","false","Gpr4","16.333333333333332","0","12","0","0.9302706104468218","false","0","Gpr4","136","0.3333333333333333"
"5","4.79295154185022","0.01754317570465089","0.20863970588235295","0.0","2","9","false","Ada","5.0","0","2","0","0.8916299559471366","false","0","Ada","3400","0.5"
"5","4.3215859030837","0.0","0.23139653414882774","0.0","1","8","false","Emp2","16.0","0","1","0","0.90509754562618","false","0","Emp2","0","0.0"
"5","5.779735682819383","0.00881057268722467","0.17301829268292684","0.0","2","10","false","Gamt","1.5","0","2","0","0.8634361233480177","false","0","Gamt","1702","0.5"
"5","5.453744493392071","1.2994944966408067E-5","0.18336025848142165","0.0","2","9","false","Tbx3","4.0","0","2","0","0.8727501573316551","false","0","Tbx3","2","0.75"
"5","3.3348017621145374","0.0019758773252753965","0.2998678996036988","0.8461538461538461","14","7","false","F2rl3","16.071428571428573","0","14","0","0.933291378225299","false","0","F2rl3","1236","0.3090659340659341"
"5","3.2687224669603525","0.010694147470738075","0.3059299191374663","0.4444444444444444","9","8","false","Pik3r6","16.444444444444443","0","9","0","0.935179358086847","false","0","Pik3r6","3070","0.2569444444444444"
"5","4.484581497797357","0.011233267211947572","0.22298624754420435","0.16666666666666666","4","8","false","Irx4","5.25","0","4","0","0.9004405286343612","false","0","Irx4","4290","0.36538461538461536"
"5","6.431718061674009","0.0","0.15547945205479452","0.0","1","10","false","Dip2c","3.0","0","1","0","0.8448080553807427","false","0","Dip2c","0","0.0"
"5","4.202643171806168","0.019505131241007282","0.23794549266247378","0.0","4","8","false","Trip6","3.25","0","4","0","0.9084959093769667","false","0","Trip6","2410","0.25"
"5","3.3480176211453743","0.0010289735403089203","0.29868421052631583","0.9102564102564102","13","7","false","F2rl2","16.23076923076923","0","13","0","0.9329137822529893","false","0","F2rl2","702","0.31825037707390647"
"5","3.3700440528634363","0.011844063667534457","0.29673202614379085","0.4","6","7","false","Sphk2","10.333333333333334","0","6","0","0.9322844556324733","false","0","Sphk2","2348","0.2777777777777778"
"5","5.436123348017621","0.017582160539550116","0.1839546191247974","0.0","3","9","false","Zcchc14","1.6666666666666667","0","3","0","0.8732536186280679","false","0","Zcchc14","2266","0.3333333333333333"
"5","3.814977973568282","0.026197809052278663","0.26212471131639725","0.75","8","8","false","Adora2a","10.25","0","8","0","0.9195720578980491","false","0","Adora2a","5094","0.31640625"
"5","3.6651982378854626","0.0","0.27283653846153844","1.0","3","8","false","Mcf2l","29.0","0","3","0","0.9238514789175583","false","0","Mcf2l","0","0.7837837837837838"
"5","4.643171806167401","0.0","0.21537001897533206","1.0","2","8","false","Cnn3","11.0","0","2","0","0.8959093769666456","false","0","Cnn3","0","0.6470588235294118"
"5","3.3656387665198237","0.03038766325048167","0.29712041884816753","0.21428571428571427","8","8","false","Arhgef6","14.125","0","8","0","0.9324103209565765","false","0","Arhgef6","7700","0.2780612244897959"
"5","3.8237885462555066","0.0010515277522411756","0.26152073732718895","0.3333333333333333","4","8","false","Plxna2","7.5","0","4","0","0.9193203272498427","false","0","Plxna2","194","0.3020833333333333"
"5","2.6872246696035242","0.1932655334459714","0.3721311475409836","0.21693121693121692","28","7","false","Pik3r3","11.785714285714286","0","28","0","0.9517935808684708","false","0","Pik3r3","36088","0.10275689223057644"
"5","4.145374449339207","0.0","0.2412327311370882","0.0","1","8","false","Rasd1","15.0","0","1","0","0.9101321585903084","false","0","Rasd1","0","0.0"
"3","0.0","0.0","0.0","0.0","0","0","true","Cnst","0.0","0","0","0","Infinity","false","0","Cnst","0","0.0"
"5","3.8898678414096914","0.0133742906511076","0.2570781426953567","0.0","4","8","false","Parvb","5.0","0","4","0","0.9174323473882946","false","0","Parvb","2794","0.26666666666666666"
"5","4.361233480176211","0.0","0.2292929292929293","0.0","1","9","false","Cln8","8.0","0","1","0","0.9039647577092511","false","0","Cln8","0","0.0"
"5","3.4405286343612334","1.3966722259366535E-4","0.2906530089628681","0.9848484848484849","12","8","false","F2rl1","16.333333333333332","0","12","0","0.9302706104468218","false","0","F2rl1","136","0.3333333333333333"
"5","3.6916299559471364","0.00881057268722467","0.27088305489260145","0.3333333333333333","3","8","false","Kirrel","10.0","0","3","0","0.923096286972939","false","0","Kirrel","1222","0.3717948717948718"
